datetime,latitude,longitude,capacity_mw,plant_type,hour,day_of_year,month,irradiance,temperature,wind_speed,cloud_cover,actual_power_mw,theoretical_power_mw
2026-08-06 06:00:00,30.0,120.0,100.0,光伏,6.0,218,8,75.43691775622781,31.189959621866187,0.26113371594035595,0.43451733675967685,7.7770836902568545,7.2857770786521465
2026-08-06 12:00:00,30.0,120.0,100.0,光伏,12.0,218,8,702.6709514955038,24.586067103166783,2.964704064694184,0.1151446185431271,66.15527787422837,64.21160777259466
2026-08-06 18:00:00,30.0,120.0,100.0,光伏,18.0,218,8,101.90158322360531,22.13214247641319,4.151838467222049,0.12299807996573231,10.533834127023436,10.177254852912354
2026-08-07 00:00:00,30.0,120.0,100.0,光伏,0.0,219,8,0.0,31.945409262605473,2.081013630720382,0.14520530330777806,0.0,0.0
2026-08-07 06:00:00,30.0,120.0,100.0,光伏,6.0,219,8,68.26355868894036,30.205916831491166,4.594500780368312,0.5319326893918455,7.098179321399127,6.6259571871705605
2026-08-07 12:00:00,30.0,120.0,100.0,光伏,12.0,219,8,481.1166160365896,26.023199007140867,3.7911819606937334,0.5136556127718765,41.68427538592802,45.02133540828867
2026-08-07 18:00:00,30.0,120.0,100.0,光伏,18.0,219,8,75.299797303307,25.867683043526494,5.128027262480028,0.4172345954263407,7.862628411089441,7.432969443986287
2026-08-08 00:00:00,30.0,120.0,100.0,光伏,0.0,220,8,0.0,26.414126838432658,4.034415636593849,0.17587786571492045,0.0,0.0
2026-08-08 06:00:00,30.0,120.0,100.0,光伏,6.0,220,8,72.86349088091983,28.550965659014302,0.9881415140476872,0.43517220503891285,7.52295716370982,7.11649118273444
2026-08-08 12:00:00,30.0,120.0,100.0,光伏,12.0,220,8,561.1018250308437,21.14454284317505,3.4746988605609177,0.33547175940445617,54.95279461102524,53.04006339623165
2026-08-08 18:00:00,30.0,120.0,100.0,光伏,18.0,220,8,75.63949890130475,25.410194300072632,0.4314108601642821,0.3921204225447378,7.839282696562901,7.480022461181103
2026-08-09 00:00:00,30.0,120.0,100.0,光伏,0.0,221,8,0.0,29.74036790620177,1.934631712575976,0.28633373123044725,0.0,0.0
2026-08-09 06:00:00,30.0,120.0,100.0,光伏,6.0,221,8,66.46052899005535,28.351700096601416,4.501066572952334,0.5217655874988517,7.243699078785901,6.5017380705106005
2026-08-09 12:00:00,30.0,120.0,100.0,光伏,12.0,221,8,559.9653732703523,22.074451302298993,0.877264590771123,0.33665850425500743,36.72380945252723,52.73230447367417
2026-08-09 18:00:00,30.0,120.0,100.0,光伏,18.0,221,8,87.32680832943305,24.918325772833363,2.90870724407389,0.21724714000132642,7.784121720964409,8.64020912961323
2026-08-10 00:00:00,30.0,120.0,100.0,光伏,0.0,222,8,0.0,30.650475420288384,3.2313032921818605,0.2734984737702436,0.0,0.0
2026-08-10 06:00:00,30.0,120.0,100.0,光伏,6.0,222,8,83.04250135559671,26.881791989786166,3.4139206479000097,0.24949337415568096,7.69010769211673,8.155541937122136
2026-08-10 12:00:00,30.0,120.0,100.0,光伏,12.0,222,8,505.71011067610107,26.026928840662386,0.5419237829213444,0.45185194636946974,45.06676670992578,47.16649579804254
2026-08-10 18:00:00,30.0,120.0,100.0,光伏,18.0,222,8,77.55478453048109,24.409624814657803,1.8866749081203127,0.32279613572821525,8.381972985693945,7.698608713620035
2026-08-11 00:00:00,30.0,120.0,100.0,光伏,0.0,223,8,0.0,29.88829831609106,3.482554666344896,0.15804128397638753,0.0,0.0
2026-08-11 06:00:00,30.0,120.0,100.0,光伏,6.0,223,8,62.76398194153517,27.50960435236871,2.2428158466266046,0.544434635770668,5.932319280576133,6.164151621388063
2026-08-11 12:00:00,30.0,120.0,100.0,光伏,12.0,223,8,690.2740026268494,24.032072018601173,3.530059535128811,0.12589132802768524,52.31861437421095,63.33867698769368
2026-08-11 18:00:00,30.0,120.0,100.0,光伏,18.0,223,8,93.78716404630002,23.12676074668071,6.003805468014533,0.11705521406272876,7.612761584107558,9.339040321741518
2026-08-12 00:00:00,30.0,120.0,100.0,光伏,0.0,224,8,0.0,32.31042441227376,2.8050264825094953,0.10180636413768465,0.0,0.0
2026-08-12 06:00:00,30.0,120.0,100.0,光伏,6.0,224,8,69.37897069263462,28.292351195902988,2.215968472932656,0.40391085571786023,7.344750357993925,6.786361074731679
2026-08-12 12:00:00,30.0,120.0,100.0,光伏,12.0,224,8,623.5433246074701,23.317539762991156,4.217949143627822,0.2190917762920522,56.35777990643321,57.91388872984705
2026-08-12 18:00:00,30.0,120.0,100.0,光伏,18.0,224,8,79.39317336809769,23.529054719017065,3.30426854756923,0.25523870578652774,7.672392510702033,7.907239592574784
2026-08-13 00:00:00,30.0,120.0,100.0,光伏,0.0,225,8,0.0,27.798602681886013,3.8947128397780704,0.17097834443125925,0.0,0.0
2026-08-13 06:00:00,30.0,120.0,100.0,光伏,6.0,225,8,73.22783868322006,28.527233304888806,3.016301768160067,0.3196837319414381,7.033176844736081,7.152438245264919
2026-08-13 12:00:00,30.0,120.0,100.0,光伏,12.0,225,8,423.58866049791277,23.520137090396496,3.647440501318876,0.6568991596562646,37.05373567022456,40.36676539255087
2026-08-13 18:00:00,30.0,120.0,100.0,光伏,18.0,225,8,60.44283868688429,24.338844391085505,5.137508340449656,0.5406567165420488,6.327060514719235,6.014602008058439
2026-08-14 00:00:00,30.0,120.0,100.0,光伏,0.0,226,8,0.0,25.84500904273123,3.4180210782229925,0.20739111869371024,0.0,0.0
2026-08-14 06:00:00,30.0,120.0,100.0,光伏,6.0,226,8,73.18344390247759,30.39478563781032,0.0,0.29677272188351583,7.3064426261956035,7.093473087643687
2026-08-14 12:00:00,30.0,120.0,100.0,光伏,12.0,226,8,508.4503601502683,21.891345115092008,0.5416119428956163,0.44038941788473634,52.36484091372318,48.24575258414086
2026-08-14 18:00:00,30.0,120.0,100.0,光伏,18.0,226,8,87.56049195801444,21.522282465290374,2.5249389181127264,0.12218892657062987,8.901590190041084,8.756049195801443
2026-08-15 00:00:00,30.0,120.0,100.0,光伏,0.0,227,8,0.0,29.130905509779865,2.9095616111352847,0.24317538175829254,0.0,0.0
2026-08-15 06:00:00,30.0,120.0,100.0,光伏,6.0,227,8,49.0892576853828,30.184942850707326,1.7442966111988214,0.7341343198087238,4.622901324893852,4.776993830014063
2026-08-15 12:00:00,30.0,120.0,100.0,光伏,12.0,227,8,559.9127992820156,23.18580541264861,0.0004062789814613943,0.32934522820615575,59.943662526363944,52.47881695114226
2026-08-15 18:00:00,30.0,120.0,100.0,光伏,18.0,227,8,72.61146650259592,25.969295090237775,1.8334408097535428,0.281102456417209,7.245189495373664,7.167088561723499
2026-08-16 00:00:00,30.0,120.0,100.0,光伏,0.0,228,8,0.0,26.439928208227723,3.329231936317937,0.08000675587310553,0.0,0.0
2026-08-16 06:00:00,30.0,120.0,100.0,光伏,6.0,228,8,77.3891430517835,26.405926554377913,1.7074919613946462,0.19232950729153048,4.772655703040686,7.620529431404911
2026-08-16 12:00:00,30.0,120.0,100.0,光伏,12.0,228,8,578.9405657698397,22.594526645816643,3.3903014723592872,0.2914165331770228,60.184136047790744,54.261454785156275
2026-08-16 18:00:00,30.0,120.0,100.0,光伏,18.0,228,8,63.400054109866815,21.27006264209847,2.5684305625946173,0.40624870389915874,6.5138919037239615,6.340005410986683
2026-08-17 00:00:00,30.0,120.0,100.0,光伏,0.0,229,8,0.0,30.47023760344691,2.278396679138367,0.29423190111188274,0.0,0.0
2026-08-17 06:00:00,30.0,120.0,100.0,光伏,6.0,229,8,74.20356786846969,28.929438174150178,1.7878397051170287,0.2097947520243878,7.792737243579133,7.234898335395633
2026-08-17 12:00:00,30.0,120.0,100.0,光伏,12.0,229,8,412.776208047328,18.69191688100386,7.514655200129042,0.6814585030365525,38.425788553508596,40.189348982571296
2026-08-17 18:00:00,30.0,120.0,100.0,光伏,18.0,229,8,65.64493007091436,22.447042526098194,3.5933658993378637,0.33948114786723815,6.078813122790474,6.5644930070914365
2026-08-18 00:00:00,30.0,120.0,100.0,光伏,0.0,230,8,0.0,28.517288688172567,2.1183971999069673,0.0596794850453409,0.0,0.0
2026-08-18 06:00:00,30.0,120.0,100.0,光伏,6.0,230,8,64.54037784190109,26.961819039781098,3.625079729677608,0.3304364629514207,5.46036596067747,6.351322912706454
2026-08-18 12:00:00,30.0,120.0,100.0,光伏,12.0,230,8,638.2358093104629,21.285720527410096,0.779798205411911,0.18884563136344445,59.332554517611285,59.680003543546476
2026-08-18 18:00:00,30.0,120.0,100.0,光伏,18.0,230,8,49.79128857013898,24.768477353890415,7.376776262876708,0.6321021838072273,4.97483603167785,4.9527503261486485
2026-08-19 00:00:00,30.0,120.0,100.0,光伏,0.0,231,8,0.0,28.435542921429207,2.4174702569591355,0.1458977642442932,0.0,0.0
2026-08-19 06:00:00,30.0,120.0,100.0,光伏,6.0,231,8,79.89574130917704,28.775302166491755,5.61703033417565,0.0986063569837601,7.1155448497972005,7.789130286322717
2026-08-19 12:00:00,30.0,120.0,100.0,光伏,12.0,231,8,509.30517486957444,23.95836392648819,5.382781415386573,0.4307307896895003,50.52694088230176,47.90032472962401
2026-08-19 18:00:00,30.0,120.0,100.0,光伏,18.0,231,8,64.51387732621036,24.807666655897318,2.6274192246528356,0.3022270408702803,6.202975241733256,6.404325495932142
2026-08-20 00:00:00,30.0,120.0,100.0,光伏,0.0,232,8,0.0,29.168572223471042,5.390135909882551,0.09164011695639131,0.0,0.0
2026-08-20 06:00:00,30.0,120.0,100.0,光伏,6.0,232,8,58.33603806292266,28.342882656813305,5.495297980325564,0.38416940227517143,6.106977685034168,5.713060927618184
2026-08-20 12:00:00,30.0,120.0,100.0,光伏,12.0,232,8,480.8456267923232,21.14004572837512,2.843416703616287,0.49611943713449475,41.975203101523014,45.93682307161771
2026-08-20 18:00:00,30.0,120.0,100.0,光伏,18.0,232,8,76.8044398116896,18.966555046799996,2.0855714511948724,0.10822955437648879,7.524996240790462,7.680443981168961
2026-08-21 00:00:00,30.0,120.0,100.0,光伏,0.0,233,8,0.0,30.50473313716744,0.5655269171304651,0.27719405739641084,0.0,0.0
2026-08-21 06:00:00,30.0,120.0,100.0,光伏,6.0,233,8,49.11273018829531,27.43030816120269,3.2425460873981673,0.5518659230229013,5.194645623085046,4.833378637899454
2026-08-21 12:00:00,30.0,120.0,100.0,光伏,12.0,233,8,390.2634998317244,21.333827333351508,3.3853315237785857,0.7403638720664929,36.40031642878977,37.69483934226057
2026-08-21 18:00:00,30.0,120.0,100.0,光伏,18.0,233,8,52.60938154209115,21.653598185061323,1.5492355708022871,0.47091708879268557,4.9563544752651545,5.260938154209114
2026-08-22 00:00:00,30.0,120.0,100.0,光伏,0.0,234,8,0.0,26.768795168060247,1.8786445825994444,0.03699084075524731,0.0,0.0
2026-08-22 06:00:00,30.0,120.0,100.0,光伏,6.0,234,8,52.83276348026885,24.05109513887491,3.328307307762411,0.43168606181319474,4.855813141259042,5.2684383932521
2026-08-22 12:00:00,30.0,120.0,100.0,光伏,12.0,234,8,631.0694955460266,22.743919077203632,4.343723471242941,0.1938946853045045,56.85152617874403,58.69833824193774
2026-08-22 18:00:00,30.0,120.0,100.0,光伏,18.0,234,8,69.06611790971745,24.145467025882226,2.6241866132593774,0.14915018813194708,7.024079041120556,6.870592892992021
2026-08-23 00:00:00,30.0,120.0,100.0,光伏,0.0,235,8,0.0,27.569095296707992,4.527988390161893,0.21933289994827884,0.0,0.0
2026-08-23 06:00:00,30.0,120.0,100.0,光伏,6.0,235,8,57.18495389433452,28.3271045970842,4.13066862079307,0.3076479633520459,5.850196756145418,5.601514773340381
2026-08-23 12:00:00,30.0,120.0,100.0,光伏,12.0,235,8,545.1141945104944,22.122176600617298,3.9192912836115417,0.3461433838527163,47.22739407697749,51.4245478415583
2026-08-23 18:00:00,30.0,120.0,100.0,光伏,18.0,235,8,42.71493369163895,22.183801073565448,4.913457415142584,0.6457733887278836,4.096969020718389,4.2714933691638945
2026-08-24 00:00:00,30.0,120.0,100.0,光伏,0.0,236,8,0.0,25.62443829122918,3.038360143082647,0.22699273517515137,0.0,0.0
2026-08-24 06:00:00,30.0,120.0,100.0,光伏,6.0,236,8,64.11512239146822,28.425790426917956,1.8515284811007815,0.1596044043994183,5.9117559489671505,6.272269888652163
2026-08-24 12:00:00,30.0,120.0,100.0,光伏,12.0,236,8,572.7036721105441,21.97455197428584,3.7800300460579956,0.2900322506566242,50.1570268404685,53.863572588085574
2026-08-24 18:00:00,30.0,120.0,100.0,光伏,18.0,236,8,37.82422250718096,23.13929466874712,3.024324334343179,0.7508968070265853,3.834208608984164,3.782422250718096
2026-08-25 00:00:00,30.0,120.0,100.0,光伏,0.0,237,8,0.0,28.74443125812662,3.503020720553547,0.0926089162840172,0.0,0.0
2026-08-25 06:00:00,30.0,120.0,100.0,光伏,6.0,237,8,58.378416712126615,25.463501096796076,2.260773915424083,0.21724941429455139,5.243704458106417,5.784417792919863
2026-08-25 12:00:00,30.0,120.0,100.0,光伏,12.0,237,8,533.2151406362752,20.38558411279475,1.2724572278819801,0.36705114974529945,60.887917689381126,50.75172480258066
2026-08-25 18:00:00,30.0,120.0,100.0,光伏,18.0,237,8,62.175036296124034,22.672799157385445,1.987076915989307,0.15710091812757704,5.231397451908017,6.217503629612403
2026-08-26 00:00:00,30.0,120.0,100.0,光伏,0.0,238,8,0.0,28.220716610846328,1.947247570151254,0.002577380619561065,0.0,0.0
2026-08-26 06:00:00,30.0,120.0,100.0,光伏,6.0,238,8,60.54943917733845,26.461922723563962,2.7252329456883024,0.14944625705441061,5.583393633331708,5.973708545012255
2026-08-26 12:00:00,30.0,120.0,100.0,光伏,12.0,238,8,498.23564680657125,21.112847906042273,2.1734881209199886,0.44280750820741843,50.54950969699214,47.49526727890501
2026-08-26 18:00:00,30.0,120.0,100.0,光伏,18.0,238,8,40.83837305266567,21.932013823226313,3.9911255286456173,0.5799761137633775,4.041738042074649,4.0838373052665675
2026-08-27 00:00:00,30.0,120.0,100.0,光伏,0.0,239,8,0.0,27.158501544321624,1.8773305947100478,0.1033582783930472,0.0,0.0
2026-08-27 06:00:00,30.0,120.0,100.0,光伏,6.0,239,8,42.58774695077019,26.862636981948558,4.319003696157841,0.487240476891486,4.1298202859031425,4.204373037718384
2026-08-27 12:00:00,30.0,120.0,100.0,光伏,12.0,239,8,575.7842543253151,17.18867750875898,2.522017916394646,0.2784185667654427,50.94320450460311,55.23338618678503
2026-08-27 18:00:00,30.0,120.0,100.0,光伏,18.0,239,8,48.986085855157846,22.972947212226924,2.0044977488495275,0.3269094808906843,5.607648257776289,4.898608585515785
2026-08-28 00:00:00,30.0,120.0,100.0,光伏,0.0,240,8,0.0,26.213183531311092,3.0854678265304916,0.028666817420541835,0.0,0.0
2026-08-28 06:00:00,30.0,120.0,100.0,光伏,6.0,240,8,46.441987747870336,24.29072139010893,0.7051620156870388,0.3434547774747075,4.468158475653978,4.630414170366522
2026-08-28 12:00:00,30.0,120.0,100.0,光伏,12.0,240,8,598.2567826520899,18.276225820693494,2.2631524848023297,0.23635198780556377,56.40523127789025,56.96080594346006
2026-08-28 18:00:00,30.0,120.0,100.0,光伏,18.0,240,8,45.147756520847835,22.53239782611856,3.4655637735539084,0.3752685430971658,4.750108609513836,4.514775652084784
2026-08-29 00:00:00,30.0,120.0,100.0,光伏,0.0,241,8,0.0,28.64591959821435,2.556103959693905,0.274918008307134,0.0,0.0
2026-08-29 06:00:00,30.0,120.0,100.0,光伏,6.0,241,8,36.13873787643388,25.30046973516891,3.175727662270868,0.5880144236909928,3.511107106659658,3.59320524415249
2026-08-29 12:00:00,30.0,120.0,100.0,光伏,12.0,241,8,471.51035768404057,20.665725137154528,5.607829100149595,0.5004675681149708,48.29532774004066,45.18947274721489
2026-08-29 18:00:00,30.0,120.0,100.0,光伏,18.0,241,8,48.69576691116607,21.023896365570586,1.6674166215940662,0.2487028266099835,4.633623080201436,4.869576691116607
2026-08-30 00:00:00,30.0,120.0,100.0,光伏,0.0,242,8,0.0,26.054865047838984,2.447121896188312,0.23704330683359248,0.0,0.0
2026-08-30 06:00:00,30.0,120.0,100.0,光伏,6.0,242,8,46.85306102072302,26.372026446983263,5.707758719065323,0.2446973869265916,4.597654381221901,4.632152529947636
2026-08-30 12:00:00,30.0,120.0,100.0,光伏,12.0,242,8,523.1219812616174,16.470054604076275,2.8473781209952493,0.377693129182993,45.693479562592735,50.67637130940084
2026-08-30 18:00:00,30.0,120.0,100.0,光伏,18.0,242,8,49.063065732472786,21.43643223034091,4.275156145345705,0.19841187451633696,4.481703596295216,4.906306573247279
2026-08-31 00:00:00,30.0,120.0,100.0,光伏,0.0,243,8,0.0,25.214473506257036,2.066310694626808,0.1619039731347923,0.0,0.0
2026-08-31 06:00:00,30.0,120.0,100.0,光伏,6.0,243,8,41.10554784232609,23.113001421332687,3.5048234477401743,0.33736289139355013,3.604369230268311,4.110554784232609
2026-08-31 12:00:00,30.0,120.0,100.0,光伏,12.0,243,8,625.2689759785385,21.406270802480645,3.414136446674558,0.18646202763076863,62.63774159689162,58.538700393949064
2026-08-31 18:00:00,30.0,120.0,100.0,光伏,18.0,243,8,38.98675972292395,20.352684558104,4.727159419982759,0.3971403078802193,4.014634231100363,3.8986759722923954
2026-09-01 00:00:00,30.0,120.0,100.0,光伏,0.0,244,9,0.0,27.5864597410975,3.079700038774776,0.26352180422028815,0.0,0.0
2026-09-01 06:00:00,30.0,120.0,100.0,光伏,6.0,244,9,45.10339975963582,26.548492066587006,3.1083863272897196,0.1908753853697377,4.7196052080732835,4.4569741149085536
2026-09-01 12:00:00,30.0,120.0,100.0,光伏,12.0,244,9,585.2953642729365,19.128337689574423,1.8883585656126511,0.25028985329826947,55.1836232586629,55.622065826648566
2026-09-01 18:00:00,30.0,120.0,100.0,光伏,18.0,244,9,35.44334019977446,22.372083103994235,4.125066578791705,0.4526898406311429,3.154634788840989,3.5443340199774456
2026-09-02 00:00:00,30.0,120.0,100.0,光伏,0.0,245,9,0.0,25.844846595548876,2.9091978962317944,0.025716158021655864,0.0,0.0
2026-09-02 06:00:00,30.0,120.0,100.0,光伏,6.0,245,9,33.71238099515566,25.71938652254151,0.951978502822274,0.4528239436054581,3.081629471567352,3.3473306485987546
2026-09-02 12:00:00,30.0,120.0,100.0,光伏,12.0,245,9,558.4168895802496,19.666746054748934,3.2660016453897347,0.2978224878905831,53.5755358497405,53.13509280769843
2026-09-02 18:00:00,30.0,120.0,100.0,光伏,18.0,245,9,37.169092426877675,19.313004404869332,5.511637413790071,0.34125870480897624,4.067071183414706,3.7169092426877675
2026-09-03 00:00:00,30.0,120.0,100.0,光伏,0.0,246,9,0.0,23.80757735196304,1.8000653708628684,0.049947222319008645,0.0,0.0
2026-09-03 06:00:00,30.0,120.0,100.0,光伏,6.0,246,9,34.93018501165808,24.202768831819096,0.09873213841316497,0.351472943385239,3.40459227752521,3.488906001234598
2026-09-03 12:00:00,30.0,120.0,100.0,光伏,12.0,246,9,578.399428657129,18.379094150749868,3.824069529234558,0.25788259177836936,60.50357814855902,55.1899303914863
2026-09-03 18:00:00,30.0,120.0,100.0,光伏,18.0,246,9,37.68890645158375,19.28529183672805,3.5552715026335786,0.26849911851915875,3.027281229411029,3.768890645158375
2026-09-04 00:00:00,30.0,120.0,100.0,光伏,0.0,247,9,0.0,24.86872506958954,2.489705252180232,0.06718588310260497,0.0,0.0
2026-09-04 06:00:00,30.0,120.0,100.0,光伏,6.0,247,9,33.11317174437854,27.495738725913053,2.957112828151091,0.34816682039127483,1.8442213198719346,3.2645544176265933
2026-09-04 12:00:00,30.0,120.0,100.0,光伏,12.0,247,9,447.9898206316647,15.9935771909282,3.347494364538863,0.5450758027055738,42.78338273062839,43.904210366304184
2026-09-04 18:00:00,30.0,120.0,100.0,光伏,18.0,247,9,26.218915268552564,21.447406894571756,4.451167529297063,0.6201833772358079,2.603842621337598,2.6218915268552565
2026-09-05 00:00:00,30.0,120.0,100.0,光伏,0.0,248,9,0.0,25.40834169659269,3.44421102913658,0.04716526763110105,0.0,0.0
2026-09-05 06:00:00,30.0,120.0,100.0,光伏,6.0,248,9,29.222218726126794,24.133286558792136,2.9152377117809998,0.4219803091565575,3.352451230230792,2.9216785626724495
2026-09-05 12:00:00,30.0,120.0,100.0,光伏,12.0,248,9,420.5821921067339,22.295189935592273,2.726110971663006,0.6168623758452696,41.851126148739546,40.302139935155445
2026-09-05 18:00:00,30.0,120.0,100.0,光伏,18.0,248,9,27.611880605514365,19.676208999442682,4.402409613194257,0.48801719664625465,2.842334550692558,2.7611880605514365
2026-09-06 00:00:00,30.0,120.0,100.0,光伏,0.0,249,9,0.0,23.39838694446725,1.5222202247519183,0.16005874333061534,0.0,0.0
2026-09-06 06:00:00,30.0,120.0,100.0,光伏,6.0,249,9,28.204013948393555,24.251701476441447,0.04985390801187428,0.3887095625170181,2.927251172411235,2.8189000736027436
