datetime,latitude,longitude,capacity_mw,plant_type,hour,day_of_year,wind_speed,wind_speed_10m,temperature,air_density,power_density,actual_power_mw,theoretical_power_mw
2025-09-11 06:00:00,42,118,50.0,风电,6.0,254,3.032960047138018,2.4091658002324152,13.174680399902329,1.2542011729426958,17.49593978063226,0.025694338157978502,0.02644721815768701
2025-09-11 12:00:00,42,118,50.0,风电,12.0,254,12.826809980166095,10.18869732868913,20.005790008001647,1.2249758054930389,1292.5682932540992,42.48002357972992,50.0
2025-09-11 18:00:00,42,118,50.0,风电,18.0,254,6.833160817960707,5.427772570117855,30.273674831578937,1.1835225125373956,188.8041140980943,8.311809205764302,8.584789470469183
2025-09-12 00:00:00,42,118,50.0,风电,0.0,255,11.979079373032105,9.515320972002645,17.221316632179224,1.236722532256491,1062.9494349163858,45.64442672876082,49.734804121348084
2025-09-12 06:00:00,42,118,50.0,风电,6.0,255,10.364465222389041,8.232787363961494,25.301152297666945,1.2032412917000062,669.8281997967522,29.588263957615993,31.933363532257687
2025-09-12 12:00:00,42,118,50.0,风电,12.0,255,1.940609113105307,1.5414806111027919,-1.7947893538787163,1.3233899181258753,4.835841139822036,0.0,0.0
2025-09-12 18:00:00,42,118,50.0,风电,18.0,255,14.24465750905082,11.314933653416318,31.344782268891947,1.179359289259938,1704.4025360476664,46.16907689291753,50.0
2025-09-13 00:00:00,42,118,50.0,风电,0.0,256,5.2573729643116645,4.176079786028847,-2.353580208549144,1.3261207451581574,96.35171201363055,3.296168174930115,3.4777670066670403
2025-09-13 06:00:00,42,118,50.0,风电,6.0,256,7.943483756364381,6.309733429753924,-4.341474946969095,1.3359276828335505,334.8004160550369,12.974278268739532,13.939604901919536
2025-09-13 12:00:00,42,118,50.0,风电,12.0,256,3.0053219832397895,2.3872121057249385,10.763294119678397,1.2648535924091824,17.166560455613837,0.0044197739036496335,0.004231293643797217
2025-09-13 18:00:00,42,118,50.0,风电,18.0,256,2.5472054074930885,2.023317174814129,28.50732533468542,1.1904526091039653,9.837257046648105,0.0,0.0
2025-09-14 00:00:00,42,118,50.0,风电,0.0,257,8.55240448716858,6.793416358940642,-2.122125689833525,1.3249882541196965,414.425748724353,14.854267351859093,17.594175349224038
2025-09-14 06:00:00,42,118,50.0,风电,6.0,257,39.85843737361492,31.660682197851866,12.827917745597265,1.2557219551457084,39757.97874668506,0.0,0.0
2025-09-14 12:00:00,42,118,50.0,风电,12.0,257,7.860149303090445,6.243538520593124,27.894767338492308,1.1928749108474654,289.63917065518814,12.740581140197373,13.480756266350799
2025-09-14 18:00:00,42,118,50.0,风电,18.0,257,2.437428327775145,1.9361181408685884,10.036391965421391,1.2681003049180737,9.181617024269947,0.0,0.0
2025-09-15 00:00:00,42,118,50.0,风电,0.0,258,8.050356325224522,6.394625328717048,21.617321469264713,1.2182787027070237,317.80590851880936,15.116768415035244,14.542310416296313
2025-09-15 06:00:00,42,118,50.0,风电,6.0,258,10.107190508696496,8.0284267947949,19.157560330698363,1.22853048889234,634.2307558212398,29.297660450526358,29.556233931853214
2025-09-15 12:00:00,42,118,50.0,风电,12.0,258,1.685669192061039,1.3389746336589508,33.798738864342496,1.1699306904750304,2.8018648752074835,0.0,0.0
2025-09-15 18:00:00,42,118,50.0,风电,18.0,258,2.7131883464234128,2.1551621096890017,-0.9048640411401276,1.3190639705469942,13.172727003569648,0.0,0.0
2025-09-16 00:00:00,42,118,50.0,风电,0.0,259,9.02327107337727,7.1674389831544385,29.941559152347146,1.184819369448346,435.2253298868759,19.857252594841672,20.801572753970476
2025-09-16 06:00:00,42,118,50.0,风电,6.0,259,8.032308969836706,6.380289804770403,2.769681632554768,1.3014974063293863,337.2364649721509,13.392675238255276,14.439400611515651
2025-09-16 12:00:00,42,118,50.0,风电,12.0,259,4.547706432688377,3.612371622721618,-3.6299261982395103,1.332400755663693,62.65880971122389,1.8045987490656776,1.9710170212017792
2025-09-16 18:00:00,42,118,50.0,风电,18.0,259,5.514862723281741,4.380611171731129,-4.847384663005259,1.33844669963038,112.24711944008669,3.943250377170401,4.136609061727422
2025-09-17 00:00:00,42,118,50.0,风电,0.0,260,4.475574751415012,3.5550753916680513,9.466656439856678,1.270656706946151,56.95668217061765,1.884207441043042,1.8415404344182602
2025-09-17 06:00:00,42,118,50.0,风电,6.0,260,10.075223957211245,8.003034860383398,7.6015946938211165,1.2790978102604644,654.0905665886136,26.459038850515586,29.269176135834908
2025-09-17 12:00:00,42,118,50.0,风电,12.0,260,8.345843155692236,6.62933886114674,15.333736580633513,1.2448145405230713,361.813954745534,14.634769531130765,16.293763405181096
2025-09-17 18:00:00,42,118,50.0,风电,18.0,260,1.994368883887741,1.5841835149275847,34.56758711085542,1.1670075583643222,4.628711814445656,0.0,0.0
2025-09-18 00:00:00,42,118,50.0,风电,0.0,261,7.660219154758236,6.084728358800237,26.666503995323858,1.197761781671635,269.19317203865023,12.055538079211274,12.418979253806867
2025-09-18 06:00:00,42,118,50.0,风电,6.0,261,8.521077513986853,6.768532459633946,26.524121380322324,1.1983308680306368,370.7065834596898,17.49504082399755,17.392853885692976
2025-09-18 12:00:00,42,118,50.0,风电,12.0,261,7.353178593376727,5.840837371689311,17.11576208016529,1.2371722638814762,245.9379348715278,10.205481283572713,10.893025999276869
2025-09-18 18:00:00,42,118,50.0,风电,18.0,261,2.377009617950329,1.8881258537491232,-1.5682191035994553,1.322285864739167,8.879493152343933,0.0,0.0
2025-09-19 00:00:00,42,118,50.0,风电,0.0,262,2.928436301808606,2.3261396381181334,13.422032216632303,1.2531186215985446,15.735100955508136,0.0,0.0
2025-09-19 06:00:00,42,118,50.0,风电,6.0,262,5.46930377012627,4.344422408895258,8.362665651076693,1.275639762670929,104.35041675233217,3.6806212550406934,4.015427262812882
2025-09-19 12:00:00,42,118,50.0,风电,12.0,262,6.154702942480622,4.888854323552973,10.834461258515322,1.2645366172802601,147.40855996231426,6.552106278634161,6.059447804259619
2025-09-19 18:00:00,42,118,50.0,风电,18.0,262,2.475790464060703,1.966590268864548,34.32540229775279,1.1679267587468558,8.861908685495616,0.0,0.0
2025-09-20 00:00:00,42,118,50.0,风电,0.0,263,2.609624186399125,2.072898173276206,6.982906250148758,1.281922765900728,11.391102797902422,0.0,0.0
2025-09-20 06:00:00,42,118,50.0,风电,6.0,263,13.610525810724154,10.811224940901786,17.405303900823025,1.2359394069866187,1558.087682902952,47.31177679500025,50.0
2025-09-20 12:00:00,42,118,50.0,风电,12.0,263,8.96386608535912,7.120251923888166,15.814012499114348,1.2427455823797458,447.5466511720353,21.02878482611148,20.37785609576494
2025-09-20 18:00:00,42,118,50.0,风电,18.0,263,15.490874876225693,12.304839294767076,12.833478080866755,1.2556975403259338,2333.903450246162,47.993828191343475,50.0
2025-09-21 00:00:00,42,118,50.0,风电,0.0,264,5.913211656698884,4.697030976816668,16.294543952417953,1.2406823949634864,128.2628533701377,5.446743492327454,5.284003089725995
2025-09-21 06:00:00,42,118,50.0,风电,6.0,264,5.936237323388442,4.715320913991534,4.493119998471089,1.2934185079103617,135.28288021536065,4.7888221427283835,5.355277892654233
2025-09-21 12:00:00,42,118,50.0,风电,12.0,264,13.20633141369167,10.490161919021528,13.146259705539197,1.2543256777764047,1444.5310868635634,47.804416886463024,50.0
2025-09-21 18:00:00,42,118,50.0,风电,18.0,264,0.6635443495856701,0.5270720118676568,30.90240811018957,1.1810751713232865,0.17252713483349114,0.0,0.0
2025-09-22 00:00:00,42,118,50.0,风电,0.0,265,2.8672199553574473,2.277513765705314,31.80402483356793,1.1775832445431327,13.878567876156662,0.0,0.0
2025-09-22 06:00:00,42,118,50.0,风电,6.0,265,3.8611681656516104,3.0670348929956357,2.7233757859420704,1.3017158650302034,37.46643343134921,0.8741979326810893,0.8984329043685348
2025-09-22 12:00:00,42,118,50.0,风电,12.0,265,6.871980288451991,5.458607971586129,4.559551133907004,1.2931091081805957,209.82193622491363,8.934736119018975,8.745537162224368
2025-09-22 18:00:00,42,118,50.0,风电,18.0,265,6.183444290993854,4.911684388181084,5.31113532519746,1.2896189250274341,152.44836092145084,5.992038995510785,6.155905032379336
2025-09-23 00:00:00,42,118,50.0,风电,0.0,266,16.430050605823947,13.050853094154748,19.82794732117814,1.2257193870169543,2718.1771852916427,46.287572584363865,50.0
2025-09-23 06:00:00,42,118,50.0,风电,6.0,266,9.696597833298084,7.702281439754959,3.293938585829581,1.2990292058384374,592.1709118416597,22.587425988679133,26.005673344813474
2025-09-23 12:00:00,42,118,50.0,风电,12.0,266,4.857290767320445,3.8582832007481995,29.250321487390856,1.1875276727011472,68.04497346163396,2.569296190797591,2.5749379782442836
2025-09-23 18:00:00,42,118,50.0,风电,18.0,266,1.9033467390272791,1.5118820552797563,27.362596649327948,1.1949873449699304,4.119903536121024,0.0,0.0
2025-09-24 00:00:00,42,118,50.0,风电,0.0,267,17.603406469938086,13.982882786399916,0.7116508395372767,1.3112779715565623,3576.4727564840086,47.746299126792145,50.0
2025-09-24 06:00:00,42,118,50.0,风电,6.0,267,5.369850868252281,4.2654241609114845,27.422272518157264,1.194750091189155,92.49829989361228,3.6308327268009846,3.7578263335214643
2025-09-24 12:00:00,42,118,50.0,风电,12.0,267,8.478976343440271,6.735090311153853,30.145010506880027,1.1840245884686387,360.87848963906794,17.081958369352837,17.12461446204562
2025-09-24 18:00:00,42,118,50.0,风电,18.0,267,6.477443570187728,5.145216316633365,19.088073355759732,1.2288226030111908,166.9821736840462,7.026253344335197,7.1950582745151745
2025-09-25 00:00:00,42,118,50.0,风电,0.0,268,14.44774086807294,11.476248499490236,18.310720674953217,1.232099986469498,1857.8719934329024,50.21962004818702,50.0
2025-09-25 06:00:00,42,118,50.0,风电,6.0,268,7.277924309736362,5.7810607694098195,16.698311170982898,1.2389540879131087,238.80742247676494,9.110908087122137,10.53787246619268
2025-09-25 12:00:00,42,118,50.0,风电,12.0,268,6.125294018420252,4.86549398481896,31.460506887571704,1.1789112387135845,135.46650684224701,5.6778249676954,5.961678294176301
2025-09-25 18:00:00,42,118,50.0,风电,18.0,268,3.1585733419044173,2.50894398692211,25.76951930024189,1.2013559731417294,18.928430870357595,0.12948694688364304,0.1326213163141677
2025-09-26 00:00:00,42,118,50.0,风电,0.0,269,6.8001227535436355,5.401529502730736,1.7504747139113608,1.3063227714456445,205.38596331115215,7.0938472890739925,8.449412953526485
2025-09-26 06:00:00,42,118,50.0,风电,6.0,269,9.585451960481953,7.613995134804032,33.732611253441696,1.1701827892210774,515.3016054990109,26.277308871895453,25.094645806704698
2025-09-26 12:00:00,42,118,50.0,风电,12.0,269,5.3519767609125894,4.251226252781075,18.911721716704484,1.2295645861744597,94.24623449557984,3.416414650673386,3.7125272557937863
2025-09-26 18:00:00,42,118,50.0,风电,18.0,269,2.465911806563968,1.9587433722937204,-3.7290166101943845,1.3328907996762511,9.993030075991623,0.0,0.0
2025-09-27 00:00:00,42,118,50.0,风电,0.0,270,3.988208893487432,3.1679469300755514,-3.7144496250531045,1.3328187371720759,42.27414052471763,1.095769989610391,1.0710080426334627
2025-09-27 06:00:00,42,118,50.0,风电,6.0,270,6.49635682261274,5.16023964704502,14.859143749467773,1.246865795040105,170.9225364937894,6.742346843302713,7.265240624228943
2025-09-27 12:00:00,42,118,50.0,风电,12.0,270,4.416887701518843,3.5084586109228515,19.548661551838915,1.226888937913368,52.859655415466975,1.6177636476724448,1.7392300731158008
2025-09-27 18:00:00,42,118,50.0,风电,18.0,270,0.4086873967766281,0.324631938435641,2.917986994122841,1.3007982341960027,0.04439700543724986,0.0,0.0
2025-09-28 00:00:00,42,118,50.0,风电,0.0,271,2.7435874602561183,2.179308984116917,28.10405751953867,1.1920461850599606,12.308907674557044,0.0,0.0
2025-09-28 06:00:00,42,118,50.0,风电,6.0,271,5.76857149648952,4.582139213687327,34.087805163383386,1.1688299550539771,112.18277449157046,4.9776877299259805,4.848835721536875
2025-09-28 12:00:00,42,118,50.0,风电,12.0,271,8.97896445338639,7.132244983910483,-0.6063880285164247,1.3176193982399185,476.91253897338186,17.419201556628728,20.485017642820715
2025-09-28 18:00:00,42,118,50.0,风电,18.0,271,7.335301985591689,5.826637477384563,1.918916445051937,1.3055228291188472,257.6371395355894,10.849592880891155,10.807997203763446
2025-09-29 00:00:00,42,118,50.0,风电,0.0,272,3.780984767625118,3.0033429559870575,1.3249595165642924,1.3083479477781947,35.35965712153416,0.6845608941649156,0.795190336840685
2025-09-29 06:00:00,42,118,50.0,风电,6.0,272,6.076490531408046,4.826727997132164,8.885742763903085,1.2732738995447683,142.84015656894258,5.575329031193797,5.801491456439988
2025-09-29 12:00:00,42,118,50.0,风电,12.0,272,7.582901996857648,6.023313157251164,12.277116674861432,1.2581451761959659,274.28817853522645,12.488484017145748,12.022925291242059
2025-09-29 18:00:00,42,118,50.0,风电,18.0,272,15.399146233781567,12.23197664414078,34.03591218070753,1.1690274057514327,2134.4433186089027,41.518007191047914,50.0
2025-09-30 00:00:00,42,118,50.0,风电,0.0,273,5.059653481407941,4.019025618203335,4.439137258481626,1.2936700389165807,83.78298860586695,2.8659212735331923,3.013744898660435
2025-09-30 06:00:00,42,118,50.0,风电,6.0,273,4.009185424293427,3.1846091807613166,-4.5925461312711,1.3371766258088396,43.08511029770704,1.1167296234440571,1.100585349950343
2025-09-30 12:00:00,42,118,50.0,风电,12.0,273,7.072310652678103,5.617736036163529,26.746797264030107,1.1974410973246892,211.7913167668748,9.849022907527333,9.60434595779342
2025-09-30 18:00:00,42,118,50.0,风电,18.0,273,5.138655796924548,4.081779388026772,10.711399194162802,1.265084830200416,85.82982701492061,2.8801408329876272,3.1948921792173293
2025-10-01 00:00:00,42,118,50.0,风电,0.0,274,2.5575392335269447,2.0315256246055498,-2.117481360137865,1.3249655495293915,11.08259606860661,0.0,0.0
2025-10-01 06:00:00,42,118,50.0,风电,6.0,274,11.848151747461907,9.411321462306827,21.464142640097602,1.2189121227581035,1013.664469982166,41.49535504733569,48.096065188351744
2025-10-01 12:00:00,42,118,50.0,风电,12.0,274,7.953749672220957,6.317887936574105,0.5754978951586365,1.3119302102339934,330.06273359306107,13.270731556973297,13.996801186371306
2025-10-01 18:00:00,42,118,50.0,风电,18.0,274,9.76830179701684,7.7592379226784125,5.916297007705676,1.2868223567322576,599.7162388307753,24.392383441737312,26.604603830788452
2025-10-02 00:00:00,42,118,50.0,风电,0.0,275,0.4717228179650494,0.37470275327334124,19.65010403719285,1.2264638743242533,0.06437028287141527,0.0,0.0
2025-10-02 06:00:00,42,118,50.0,风电,6.0,275,25.795716988283452,20.490266338750352,23.317245995473876,1.2112931693151778,10395.899755907154,0.0,0.0
2025-10-02 12:00:00,42,118,50.0,风电,12.0,275,4.010471612031134,3.185630835996534,6.2950786543919826,1.2850780973821812,41.44630948520394,1.1128441606452821,1.1024090059276264
2025-10-02 18:00:00,42,118,50.0,风电,18.0,275,8.71369596363798,6.921534732720653,34.42450301066869,1.1675504519551927,386.2361045560644,17.143206678519945,18.65425752072952
2025-10-03 00:00:00,42,118,50.0,风电,0.0,276,10.013164808442337,7.953739526293299,-4.094759025329928,1.3347026755513303,669.9904748594563,27.64340071258986,28.717067730151747
2025-10-03 06:00:00,42,118,50.0,风电,6.0,276,5.915577359396585,4.698910121264416,9.269108903627536,1.271545510479399,131.6113450187583,5.133483248881524,5.291300482061201
2025-10-03 12:00:00,42,118,50.0,风电,12.0,276,7.267756597099935,5.772984268180142,20.054205073520173,1.2247735325281384,235.08608256544258,9.411430865715818,10.490446258315714
2025-10-03 18:00:00,42,118,50.0,风电,18.0,276,1.0629982314592783,0.8443695087100817,26.73974093531537,1.1974692728066942,0.7191707382777852,0.0,0.0
2025-10-04 00:00:00,42,118,50.0,风电,0.0,277,5.97667893554474,4.747444828385051,8.674704952020512,1.2742273608026549,136.01810176129067,5.383563143292364,5.48180782045881
2025-10-04 06:00:00,42,118,50.0,风电,6.0,277,24.482017256025298,19.44675754946797,27.715792998323032,1.193584509628855,8757.19009848126,48.858186611822866,50.0
2025-10-04 12:00:00,42,118,50.0,风电,12.0,277,7.158199892826246,5.685960284672213,30.685436851963658,1.181918586326607,216.75495403729997,9.462439046336637,9.987798791142687
2025-10-04 18:00:00,42,118,50.0,风电,18.0,277,5.8972075016247505,4.684318424568378,28.844815323934732,1.189122235806605,121.93706361236507,5.240152268477216,5.234788871203165
2025-10-05 00:00:00,42,118,50.0,风电,0.0,278,12.383933355011298,9.836907920829272,14.156738171721894,1.2499141241350296,1186.932436662593,50.85034227027259,50.0
2025-10-05 06:00:00,42,118,50.0,风电,6.0,278,1.342634502166193,1.0664924939855864,4.588851283550376,1.2929726912184034,1.5647060661146406,0.0,0.0
2025-10-05 12:00:00,42,118,50.0,风电,12.0,278,9.937319459317532,7.893493424010946,18.731048374036536,1.2303256823300608,603.6675743051054,30.119265155664564,28.051541947037435
2025-10-05 18:00:00,42,118,50.0,风电,18.0,278,3.8593084762809817,3.0655576892207286,14.25506311843213,1.249486512532386,35.9112115074504,0.8287938905727796,0.895989160989776
2025-10-06 00:00:00,42,118,50.0,风电,0.0,279,13.234687157970919,10.512685687319157,9.58451636825496,1.2701270245061604,1472.1708041253478,46.44635238427623,50.0
2025-10-06 06:00:00,42,118,50.0,风电,6.0,279,19.64176581950087,15.602009170271854,-4.626945324960432,1.3373479250583724,5067.059441734119,49.490967632347015,50.0
2025-10-06 12:00:00,42,118,50.0,风电,12.0,279,3.0367098823038723,2.4121444001802153,7.076016684827934,1.2814968226304697,17.943098712705314,0.0265383575275242,0.029492793419703425
2025-10-06 18:00:00,42,118,50.0,风电,18.0,279,4.153355252678982,3.299127346043318,13.31617775339528,1.2535816717223043,44.90760323536129,1.2925572670283607,1.3123713319866115
2025-10-07 00:00:00,42,118,50.0,风电,0.0,280,9.038801780859504,7.179775462612822,21.750029920257802,1.2177304630898291,449.628428544331,20.762319586544372,20.91327283301932
2025-10-07 06:00:00,42,118,50.0,风电,6.0,280,12.061151110637805,9.580512870455735,29.140102013459575,1.1879606629793342,1042.1694551800301,47.811763888853626,50.0
