datetime,latitude,longitude,capacity_mw,plant_type,hour,day_of_year,month,irradiance,temperature,wind_speed,cloud_cover,actual_power_mw,theoretical_power_mw
2025-08-18 06:00:00,23,113,50.0,光伏,6.0,230,8,47.630566427319856,27.65481226426568,3.459735468050857,0.39492932459583335,2.3453654984806147,2.342059086121288
2025-08-18 12:00:00,23,113,50.0,光伏,12.0,230,8,674.4280976483539,21.38812576082227,3.5618703430867993,0.16505932022164183,28.467992534106997,31.365761908722583
2025-08-18 18:00:00,23,113,50.0,光伏,18.0,230,8,55.46144121245851,24.228272553807738,2.2681859989086908,0.2292663663838087,2.4885737219478217,2.7624074622672135
2025-08-19 00:00:00,23,113,50.0,光伏,0.0,231,8,0.0,27.113175990461375,4.02454036457366,0.29080677495472734,0.0,0.0
2025-08-19 06:00:00,23,113,50.0,光伏,6.0,231,8,52.87600210382741,30.987990155668783,2.7588915753935286,0.2514935723104652,2.3513747589674496,2.5630017116870776
2025-08-19 12:00:00,23,113,50.0,光伏,12.0,231,8,681.0380160322395,20.65235477655198,4.321559937516316,0.1555692628215797,30.323243855526773,31.745253266582733
2025-08-19 18:00:00,23,113,50.0,光伏,18.0,231,8,44.50746945600352,20.68717766739086,3.3464910057858717,0.4430361865450053,2.274357993657482,2.225373472800176
2025-08-20 00:00:00,23,113,50.0,光伏,0.0,232,8,0.0,28.55596695402855,2.364004709903822,0.19506417967842227,0.0,0.0
2025-08-20 06:00:00,23,113,50.0,光伏,6.0,232,8,49.485464693067556,28.209033691740444,2.261595570654753,0.2929656485430683,1.5048137106389146,2.427208059863775
2025-08-20 12:00:00,23,113,50.0,光伏,12.0,232,8,498.75025115383505,20.27764946134176,2.854092922479914,0.490067979483226,18.1574678944624,23.853868429717615
2025-08-20 18:00:00,23,113,50.0,光伏,18.0,232,8,48.50501041148476,24.551586083694723,2.061293032239926,0.3147439811768713,2.1509614501418985,2.4148959846911824
2025-08-21 00:00:00,23,113,50.0,光伏,0.0,233,8,0.0,29.836954258175634,2.2054952561448196,0.039894654059010014,0.0,0.0
2025-08-21 06:00:00,23,113,50.0,光伏,6.0,233,8,42.92626458330423,26.90564450173416,3.1740549539076994,0.42072175738019835,2.176633746735899,2.1184361379543555
2025-08-21 12:00:00,23,113,50.0,光伏,12.0,233,8,680.187848802163,21.124655238043847,5.319368895343343,0.15538792920192682,33.51760602177125,31.644987988145278
2025-08-21 18:00:00,23,113,50.0,光伏,18.0,233,8,44.42724318584114,21.348668402432207,2.7992278640914328,0.38132658138745734,2.2531582268622117,2.221362159292057
2025-08-22 00:00:00,23,113,50.0,光伏,0.0,234,8,0.0,27.846838502255675,3.9012511796339018,0.08478478009660069,0.0,0.0
2025-08-22 06:00:00,23,113,50.0,光伏,6.0,234,8,36.962317899849005,27.727826754617936,4.770939567759436,0.5615283096153236,1.6572135751618715,1.8194117041531606
2025-08-22 12:00:00,23,113,50.0,光伏,12.0,234,8,607.1455246651911,21.119660448025428,6.377397302190857,0.2665266373785798,26.31613957783505,28.524551841136027
2025-08-22 18:00:00,23,113,50.0,光伏,18.0,234,8,49.638176678684665,23.45881581049989,2.5518772661459326,0.2291868598392236,2.750055622264602,2.4818094699028914
2025-08-23 00:00:00,23,113,50.0,光伏,0.0,235,8,0.0,28.66943505856516,1.7818722874769128,0.1045847610798415,0.0,0.0
2025-08-23 06:00:00,23,113,50.0,光伏,6.0,235,8,41.108106621130105,30.278431709663543,2.64969451473451,0.4012827313091227,2.1287623886775116,2.001446336666526
2025-08-23 12:00:00,23,113,50.0,光伏,12.0,235,8,586.8712190194902,22.170348917844183,1.0540714596211012,0.30202634026486014,24.662803463271555,27.52307768376254
2025-08-23 18:00:00,23,113,50.0,光伏,18.0,235,8,38.49598344094819,23.366323627102297,4.280783376321263,0.47744583997283563,2.1000502201465796,1.9247991720474094
2025-08-24 00:00:00,23,113,50.0,光伏,0.0,236,8,0.0,26.305311902955825,3.974235175472906,0.09945783132974666,0.0,0.0
2025-08-24 06:00:00,23,113,50.0,光伏,6.0,236,8,48.05270720996755,25.28083937047911,2.747084667155324,0.19902753303844617,2.251263214526981,2.3855047004010514
2025-08-24 12:00:00,23,113,50.0,光伏,12.0,236,8,485.26433054040484,20.975059717912018,1.4837301949421304,0.5184818372313394,23.16613659511672,23.182089326718078
2025-08-24 18:00:00,23,113,50.0,光伏,18.0,236,8,34.509447297401124,23.52034795595164,2.076221429641849,0.5685025400504928,1.6635990387990731,1.725472364870056
2025-08-25 00:00:00,23,113,50.0,光伏,0.0,237,8,0.0,27.96744086456454,1.8493968562132013,0.05446230198540942,0.0,0.0
2025-08-25 06:00:00,23,113,50.0,光伏,6.0,237,8,31.393882110511765,27.06823987592903,4.548447797874408,0.6408216973169757,1.5649381608052202,1.5505482407950486
2025-08-25 12:00:00,23,113,50.0,光伏,12.0,237,8,628.4046292423052,17.92230572156363,2.5011677439395337,0.22816106523015392,34.03270900218645,29.841685269069252
2025-08-25 18:00:00,23,113,50.0,光伏,18.0,237,8,32.30068167244677,21.979021913365642,4.612095423163383,0.6071496214767047,1.5038847227384025,1.6150340836223385
2025-08-26 00:00:00,23,113,50.0,光伏,0.0,238,8,0.0,26.760866266954686,3.5024790498324365,0.25146218689590016,0.0,0.0
2025-08-26 06:00:00,23,113,50.0,光伏,6.0,238,8,32.638972371813544,28.376377403695617,3.5609113645829744,0.5533938251892128,1.4747559445188698,1.60325018009717
2025-08-26 12:00:00,23,113,50.0,光伏,12.0,238,8,612.6172235952909,15.483983814976437,2.6813425949041387,0.25331052687605055,30.48282510673218,29.45117212122092
2025-08-26 18:00:00,23,113,50.0,光伏,18.0,238,8,45.7523990320379,21.68997929744409,3.1001297426901737,0.18034768256934022,1.965608473039136,2.287619951601895
2025-08-27 00:00:00,23,113,50.0,光伏,0.0,239,8,0.0,27.313083807484507,0.16083713213898454,0.21116096369511933,0.0,0.0
2025-08-27 06:00:00,23,113,50.0,光伏,6.0,239,8,35.50486244666806,26.637851544985498,1.2715538137159808,0.41198419500423333,1.702060006225564,1.755734063212368
2025-08-27 12:00:00,23,113,50.0,光伏,12.0,239,8,601.5972988799365,20.88721386569766,4.1765982123173675,0.2713103929090295,25.66713870239705,28.312717462227532
2025-08-27 18:00:00,23,113,50.0,光伏,18.0,239,8,39.61959876903706,21.43276245257015,3.0286983092661135,0.28939109177561345,2.0214675773605504,1.9809799384518532
2025-08-28 00:00:00,23,113,50.0,光伏,0.0,240,8,0.0,28.232685689327123,1.3013802251483126,0.16964508908621656,0.0,0.0
2025-08-28 06:00:00,23,113,50.0,光伏,6.0,240,8,27.57717562886715,26.118108734752504,2.989153156291509,0.6638445497584681,1.4066251700577281,1.3679387964053609
2025-08-28 12:00:00,23,113,50.0,光伏,12.0,240,8,559.3967521582221,23.17149709538619,3.0384258473550156,0.3495587596940928,26.02587660550664,26.218629785609373
2025-08-28 18:00:00,23,113,50.0,光伏,18.0,240,8,37.93094660156009,21.52121706095993,5.733886789094597,0.29491130903678703,2.1982188139787677,1.8965473300780042
2025-08-29 00:00:00,23,113,50.0,光伏,0.0,241,8,0.0,25.84054105922051,1.4898952347267063,0.20595430403310827,0.0,0.0
2025-08-29 06:00:00,23,113,50.0,光伏,6.0,241,8,25.72779907287318,25.041909330761563,1.6150277050687063,0.6980463834860877,1.3409555622933065,1.282037308893348
2025-08-29 12:00:00,23,113,50.0,光伏,12.0,241,8,419.3352492577879,15.973116937098482,4.297873241512191,0.6849197858318954,21.833899692107604,20.624807694291867
2025-08-29 18:00:00,23,113,50.0,光伏,18.0,241,8,40.24217629452736,24.03809003876394,2.2030554373302533,0.19264215692818504,2.2619745232413435,2.0097292300685234
2025-08-30 00:00:00,23,113,50.0,光伏,0.0,242,8,0.0,25.74779483443702,3.644474681956917,0.07018742558712156,0.0,0.0
2025-08-30 06:00:00,23,113,50.0,光伏,6.0,242,8,37.777112971598264,22.376771846060223,2.595841631862179,0.21298958343187124,1.8836765272336324,1.888855648579913
2025-08-30 12:00:00,23,113,50.0,光伏,12.0,242,8,431.0342660237709,21.00377004748353,0.9594729689839334,0.6510925002224133,10.960952657798915,20.735024844536003
2025-08-30 18:00:00,23,113,50.0,光伏,18.0,242,8,36.2985943328427,21.100231031540424,4.4695113809359555,0.2536710763669946,1.6818259037242997,1.8149297166421348
2025-08-31 00:00:00,23,113,50.0,光伏,0.0,243,8,0.0,27.259072183941885,5.134412613905938,0.22288620305302767,0.0,0.0
2025-08-31 06:00:00,23,113,50.0,光伏,6.0,243,8,32.77920018855219,22.41756195834715,5.855509610477935,0.31500158237770903,1.5903555887982113,1.6389600094276096
2025-08-31 12:00:00,23,113,50.0,光伏,12.0,243,8,488.20112617671015,18.998537369925593,2.8348198576197845,0.5024766055779394,21.70270817876151,23.50641334927616
2025-08-31 18:00:00,23,113,50.0,光伏,18.0,243,8,28.226592711525026,22.15867574107978,2.930785213122893,0.48577007290689467,1.3003409448866516,1.4113296355762512
2025-09-01 00:00:00,23,113,50.0,光伏,0.0,244,9,0.0,27.772948113267866,3.5162917587204854,0.07677257338009821,0.0,0.0
2025-09-01 06:00:00,23,113,50.0,光伏,6.0,244,9,29.550297362424224,24.463763079185753,2.23386468437306,0.378127369905985,1.3706843094960932,1.4752264347507678
2025-09-01 12:00:00,23,113,50.0,光伏,12.0,244,9,706.448538652452,19.38962054866556,3.005322574765314,0.11319186913139785,35.205878923416115,32.99593119453264
2025-09-01 18:00:00,23,113,50.0,光伏,18.0,244,9,24.4339332337933,20.503069042023927,6.348872931120377,0.6003511411599142,1.1580170711556836,1.2216966616896652
2025-09-02 00:00:00,23,113,50.0,光伏,0.0,245,9,0.0,26.23900577564212,3.245664157627201,0.10775576784138313,0.0,0.0
2025-09-02 06:00:00,23,113,50.0,光伏,6.0,245,9,32.75351107469944,27.667924494345474,0.0,0.21379025363191148,1.5133986284366567,1.613493821792318
2025-09-02 12:00:00,23,113,50.0,光伏,12.0,245,9,708.2982854345476,18.557295837680996,4.992963429357875,0.11000902325520945,28.9934270287452,33.19204515188939
2025-09-02 18:00:00,23,113,50.0,光伏,18.0,245,9,29.19747184214578,20.376098551152282,4.509641975045982,0.3354784684837476,1.3820518687369918,1.459873592107289
2025-09-03 00:00:00,23,113,50.0,光伏,0.0,246,9,0.0,27.49880500990717,2.682899439129316,0.08594184362788056,0.0,0.0
2025-09-03 06:00:00,23,113,50.0,光伏,6.0,246,9,34.15150109587666,25.17193656969048,3.029085283307064,0.1262982663318895,1.6666755911349476,1.6991111449848064
2025-09-03 12:00:00,23,113,50.0,光伏,12.0,246,9,505.849373610818,19.284382243975617,2.1568942201812007,0.45616746231050415,22.749099286985064,24.271444582987307
2025-09-03 18:00:00,23,113,50.0,光伏,18.0,246,9,28.816696512814364,20.597311335460297,2.623083638068971,0.29180854442111387,1.6304280116442347,1.4408348256407182
2025-09-04 00:00:00,23,113,50.0,光伏,0.0,247,9,0.0,28.797088736943934,2.2222732307893183,0.2967966586848971,0.0,0.0
2025-09-04 06:00:00,23,113,50.0,光伏,6.0,247,9,30.784547677528508,25.315934005438617,5.450553521752083,0.16824699042384011,1.566338119570484,1.5313591544375622
2025-09-04 12:00:00,23,113,50.0,光伏,12.0,247,9,393.22227355683583,18.44852449702193,2.3981275169727923,0.7509748090771324,19.659031657453877,19.20995241869584
2025-09-04 18:00:00,23,113,50.0,光伏,18.0,247,9,23.153569675522238,22.00512243373646,1.3007500425221707,0.47590911371747574,1.3192173472157007,1.1576784837761118
2025-09-05 00:00:00,23,113,50.0,光伏,0.0,248,9,0.0,25.452230447916065,6.043630542676305,0.241089052702625,0.0,0.0
2025-09-05 06:00:00,23,113,50.0,光伏,6.0,248,9,26.33343010155312,25.431980032854405,6.004296613355443,0.26365140162465583,1.381632617207338,1.3100623422468596
2025-09-05 12:00:00,23,113,50.0,光伏,12.0,248,9,550.78209924783,19.55951636988791,1.936522614634134,0.3551656788113462,27.57675558241562,26.24240340601078
2025-09-05 18:00:00,23,113,50.0,光伏,18.0,248,9,24.14688779379452,20.26502583625946,2.309570145736706,0.358295661697267,1.444223454734406,1.207344389689726
2025-09-06 00:00:00,23,113,50.0,光伏,0.0,249,9,0.0,25.253223380319554,3.174857204971806,0.0794215934819082,0.0,0.0
2025-09-06 06:00:00,23,113,50.0,光伏,6.0,249,9,18.715146347617996,23.408947372935152,2.4650608418229445,0.5798989636658026,1.077578525133697,0.9357573173808997
2025-09-06 12:00:00,23,113,50.0,光伏,12.0,249,9,469.8500222510131,20.09271524904402,4.291177846403045,0.5375719404427218,21.495826734860177,22.573894661128417
2025-09-06 18:00:00,23,113,50.0,光伏,18.0,249,9,22.817812845225966,18.828514070092876,1.6598450589081604,0.34950643144116617,1.12094945569846,1.1408906422612983
2025-09-07 00:00:00,23,113,50.0,光伏,0.0,250,9,0.0,22.23643564242426,3.4597407311055264,0.24029052769564513,0.0,0.0
2025-09-07 06:00:00,23,113,50.0,光伏,6.0,250,9,18.13616236915093,25.026078478733126,3.287025144272059,0.5350959159410941,0.9315456957784042,0.9046577733433663
2025-09-07 12:00:00,23,113,50.0,光伏,12.0,250,9,563.0620299152581,18.605027367241515,1.9980900369514896,0.3270416178574184,26.190150017341736,26.891761940556787
2025-09-07 18:00:00,23,113,50.0,光伏,18.0,250,9,19.877077450952275,17.363140085300095,5.0110382347157305,0.42777015587394057,1.0031006891203578,0.9938538725476138
2025-09-08 00:00:00,23,113,50.0,光伏,0.0,251,9,0.0,25.124994980775398,4.303510186914662,0.2678998863060543,0.0,0.0
2025-09-08 06:00:00,23,113,50.0,光伏,6.0,251,9,23.248810140001297,23.18911350037972,2.7234611244965494,0.1793726856434738,1.0995176635146249,1.1624405070000647
2025-09-08 12:00:00,23,113,50.0,光伏,12.0,251,9,486.01589292990815,17.672368921457196,2.289846874819187,0.49384178639826,27.637363950383268,23.536742127707342
2025-09-08 18:00:00,23,113,50.0,光伏,18.0,251,9,22.001749204292327,19.35820022582689,1.7028477625532428,0.23360703619127532,1.1101381367727876,1.1000874602146165
2025-09-09 00:00:00,23,113,50.0,光伏,0.0,252,9,0.0,26.890358208069365,2.144189236220858,0.10663263067319666,0.0,0.0
2025-09-09 06:00:00,23,113,50.0,光伏,6.0,252,9,22.029541546502546,20.86942139748862,5.799421493948538,0.15392043376698794,1.3853377024965168,1.1014770773251275
2025-09-09 12:00:00,23,113,50.0,光伏,12.0,252,9,566.4414505237834,17.511316965996308,5.130618385452717,0.31669333050221404,27.294939874917343,27.16510314180115
2025-09-09 18:00:00,23,113,50.0,光伏,18.0,252,9,16.58915036396652,19.04148490884801,3.363596909856235,0.45613149431820305,0.7383362710279455,0.829457518198326
2025-09-10 00:00:00,23,113,50.0,光伏,0.0,253,9,0.0,25.4747101030691,4.21768091956176,0.146794129663781,0.0,0.0
2025-09-10 06:00:00,23,113,50.0,光伏,6.0,253,9,11.641707453384843,25.10454474448467,2.2771117436804884,0.767880072298417,0.680663777041305,0.5809948983503375
2025-09-10 12:00:00,23,113,50.0,光伏,12.0,253,9,665.4165398636497,19.038248102765206,4.09752595801695,0.15226782619091808,31.307936490835534,31.29686683495349
2025-09-10 18:00:00,23,113,50.0,光伏,18.0,253,9,17.246269229624115,18.670285442743122,4.023411771992203,0.3108099239763595,0.8463250218904229,0.8623134614812058
2025-09-11 00:00:00,23,113,50.0,光伏,0.0,254,9,0.0,24.411662407217143,2.68053623551214,0.22209144498411462,0.0,0.0
2025-09-11 06:00:00,23,113,50.0,光伏,6.0,254,9,16.15602324261093,22.47562620742293,2.101690265323673,0.27510213444856885,0.8296686314344534,0.8078011621305465
2025-09-11 12:00:00,23,113,50.0,光伏,12.0,254,9,661.7174522994421,16.972416352849226,1.0771948206390007,0.15561948949779836,31.339338970981974,31.411583638059355
2025-09-11 18:00:00,23,113,50.0,光伏,18.0,254,9,16.50450047429265,20.23619667355178,2.8950601550153485,0.25263812197894797,0.8015673532440515,0.8252250237146326
2025-09-12 00:00:00,23,113,50.0,光伏,0.0,255,9,0.0,22.97494628768141,4.1194006771958005,0.17566853496346974,0.0,0.0
2025-09-12 06:00:00,23,113,50.0,光伏,6.0,255,9,12.469509274591354,24.914412746584734,0.4812522508100434,0.44246488639173487,0.6133342648690596,0.6227171058049354
2025-09-12 12:00:00,23,113,50.0,光伏,12.0,255,9,532.3759119586219,18.440573926456494,1.7009656151054646,0.3798699108519973,26.849708265557126,25.545810987785586
2025-09-12 18:00:00,23,113,50.0,光伏,18.0,255,9,14.372957510836672,19.704809455526156,0.0,0.28289158160680006,0.6430334854017556,0.7186478755418336
2025-09-13 00:00:00,23,113,50.0,光伏,0.0,256,9,0.0,26.36813707366596,3.0266317224381276,0.2993305878449219,0.0,0.0
2025-09-13 06:00:00,23,113,50.0,光伏,6.0,256,9,10.970997539726193,23.088120358274928,3.6043487992498164,0.4475055232186438,0.547587211254636,0.5485498769863097
2025-09-13 12:00:00,23,113,50.0,光伏,12.0,256,9,605.5172279198856,20.444900437219257,0.0,0.23774034539696065,30.216135335852012,28.535930189851456
2025-09-13 18:00:00,23,113,50.0,光伏,18.0,256,9,12.386464610872872,19.20638736643038,2.2343988640017463,0.3099996624950363,0.5917838054233984,0.6193232305436437
2025-09-14 00:00:00,23,113,50.0,光伏,0.0,257,9,0.0,26.56852147117988,3.1203280383462237,0.080300536995772,0.0,0.0
2025-09-14 06:00:00,23,113,50.0,光伏,6.0,257,9,10.613019163936004,22.175435873732226,1.1521250226435675,0.3240337757224139,0.5374308001133982,0.5306509581968002
2025-09-14 12:00:00,23,113,50.0,光伏,12.0,257,9,573.3672782525946,14.455358066869305,2.0728264441898987,0.29307942840617396,30.00074225964432,27.822866718131767
2025-09-14 18:00:00,23,113,50.0,光伏,18.0,257,9,10.944057886710247,17.372389833904723,4.326751816547156,0.2905295298014309,0.5106025439153458,0.5472028943355124
2025-09-15 00:00:00,23,113,50.0,光伏,0.0,258,9,0.0,23.06168395479295,1.8059540359712392,0.19786361852484668,0.0,0.0
2025-09-15 06:00:00,23,113,50.0,光伏,6.0,258,9,9.788704883895779,23.085583089062137,3.043957416256875,0.23357528500113817,0.5117895993942925,0.4894352441947889
2025-09-15 12:00:00,23,113,50.0,光伏,12.0,258,9,620.4734911295766,14.152629935047687,2.2703025217365433,0.20903406644581873,27.056662766064168,29.963604713768135
2025-09-15 18:00:00,23,113,50.0,光伏,18.0,258,9,10.073175861974084,19.425535979019312,0.0,0.2048756902264687,0.5417734773494072,0.5036587930987042
2025-09-16 00:00:00,23,113,50.0,光伏,0.0,259,9,0.0,21.449608053539873,3.498393046064039,0.19191359991903745,0.0,0.0
2025-09-16 06:00:00,23,113,50.0,光伏,6.0,259,9,6.6845688254906355,23.121297022516284,2.742983584531909,0.4339839168008186,0.3024042667254411,0.3342284412745318
2025-09-16 12:00:00,23,113,50.0,光伏,12.0,259,9,437.36049659982547,15.538328925884752,4.995804799099591,0.6001131551426127,22.571111718443923,21.500130787006338
2025-09-16 18:00:00,23,113,50.0,光伏,18.0,259,9,8.467455064125334,17.426683889981927,4.036157742211686,0.17990096169579353,0.31872055721978254,0.4233727532062667
2025-09-17 00:00:00,23,113,50.0,光伏,0.0,260,9,0.0,24.509009429873817,3.1442191489207487,0.10213165419973576,0.0,0.0
2025-09-17 06:00:00,23,113,50.0,光伏,6.0,260,9,5.736195533311203,21.90403528384582,1.9875403119683357,0.3236313365105541,0.28735637020257665,0.2868097766655601
2025-09-17 12:00:00,23,113,50.0,光伏,12.0,260,9,542.3395192931806,16.927834376728004,4.5492646974530775,0.3472209943184876,27.128043116863047,26.154220885745346
2025-09-17 18:00:00,23,113,50.0,光伏,18.0,260,9,4.3970292813078,15.733057824653734,4.350695354335519,0.6324100543586253,0.22043869387020198,0.21985146406539002
2025-09-18 00:00:00,23,113,50.0,光伏,0.0,261,9,0.0,23.35458858407002,3.4519677556175483,0.23763697460146277,0.0,0.0
2025-09-18 06:00:00,23,113,50.0,光伏,6.0,261,9,3.798196753866187,18.726528327408147,1.1559635376686797,0.4102056050108789,0.1908675787933806,0.18990983769330935
2025-09-18 12:00:00,23,113,50.0,光伏,12.0,261,9,581.8682372114882,16.480208469449792,2.4902357589869926,0.2680877119120191,25.01599108355986,27.968824542210005
